0.04307863	0.95692134
0.98913723	0.01086278
0.21743305	0.7825669
0.14326306	0.85673696
0.9892033	0.010796779
0.98927283	0.010727225
0.9892679	0.01073213
0.9892819	0.010718151
0.12425716	0.8757428
0.9891839	0.010816112
0.98502153	0.01497843
0.98927164	0.010728354
0.9860664	0.013933641
0.98924106	0.010758897
0.9892784	0.010721589
0.9892842	0.010715815
0.98842293	0.011577079
0.9891999	0.010800135
0.042122442	0.9578776
0.98891795	0.011082043
0.9892709	0.010729047
0.96950567	0.030494327
0.98906076	0.010939231
0.07383693	0.9261631
0.98925436	0.010745599
0.98853195	0.011468018
0.9874385	0.012561518
0.55247664	0.4475233
0.98924273	0.01075733
0.98919183	0.010808105
0.40255216	0.5974479
0.98899007	0.011009942
0.9892511	0.010748884
0.98926175	0.010738271
0.9892414	0.010758572
0.34135336	0.65864664
0.9891894	0.010810562
0.97895324	0.02104677
0.98927665	0.01072339
0.98927945	0.010720557
0.989251	0.0107489545
0.98473823	0.015261752
0.9715369	0.028463062
0.98929006	0.010709953
0.9891762	0.010823766
0.085551195	0.9144488
0.9892709	0.010729098
0.07370989	0.9262901
0.97689086	0.02310915
0.9881594	0.011840606
0.9065369	0.0934631
0.9892765	0.010723512
0.97091144	0.029088534
0.9892385	0.010761537
0.0711526	0.9288474
0.059306797	0.9406932
0.97701937	0.02298071
0.98926455	0.010735527
0.9892105	0.010789543
0.9892757	0.01072433
0.98927796	0.010722059
0.98927593	0.010724006
0.9717045	0.028295515
0.9892786	0.010721321
0.98917925	0.010820756
0.989247	0.0107530225
0.9892253	0.010774682
0.7988284	0.20117164
0.9888326	0.011167432
0.98925567	0.010744342
0.98928356	0.010716462
0.9892642	0.010735779
0.97484225	0.02515777
0.98927957	0.010720385
0.98827606	0.011723886
0.9892735	0.010726481
0.9719273	0.028072786
0.98928297	0.010717079
0.98486483	0.015135198
0.9739059	0.02609405
0.9892291	0.010770948
0.98928344	0.010716532
0.45497534	0.5450247
0.96931356	0.030686464
0.9885698	0.011430165
0.96914476	0.030855274
0.9683024	0.03169758
0.9710373	0.028962681
0.9892819	0.010718043
0.989288	0.010712086
0.9892707	0.010729315
0.97392786	0.026072148
0.9861972	0.013802847
0.17689645	0.82310355
0.97138536	0.0286147
0.97989815	0.020101873
0.98916173	0.010838204
0.9569686	0.043031424
0.9892569	0.010743085
0.9892322	0.010767803
0.9097617	0.09023825
0.9892708	0.010729224
0.98876023	0.0112398015
0.9892567	0.010743328
0.9892798	0.010720245
0.9892826	0.010717402
0.9892769	0.010723116
0.10123035	0.8987696
0.98925436	0.010745593
0.9892819	0.01071808
0.989273	0.010726916
0.9892623	0.010737669
0.9892784	0.010721574
0.9892564	0.010743673
0.98913705	0.010862985
0.988862	0.011138004
0.9892675	0.010732475
0.97663534	0.02336469
0.9892616	0.010738374
0.98696554	0.0130345
0.97092843	0.0290716
0.98835087	0.011649134
0.9703077	0.029692344
0.98895544	0.011044522
0.98927605	0.010723895
0.9892811	0.010718894
0.98927796	0.010722101
0.98928356	0.010716411
0.9744264	0.025573552
0.19818579	0.80181426
0.989214	0.0107859345
0.9892769	0.01072307
0.9891338	0.010866197
0.9891032	0.010896822
0.9858101	0.014189884
0.9723212	0.027678808
0.9892852	0.01071484
0.043648563	0.95635146
0.9892035	0.010796493
0.98272	0.017279994
0.9698547	0.03014529
0.98916036	0.010839688
0.989281	0.010719066
0.9892727	0.010727306
0.98912746	0.010872549
0.98920923	0.01079077
0.9892737	0.010726212
0.98887944	0.01112055
0.9892818	0.010718232
0.989151	0.01084897
0.9892785	0.010721529
0.057471152	0.9425289
0.9892167	0.010783254
0.9891884	0.010811705
0.98763996	0.012359983
0.9701478	0.029852146
0.9892644	0.010735597
0.1677263	0.83227366
0.98927677	0.0107232435
0.9835068	0.016493132
0.9892753	0.010724746
0.9892537	0.010746278
0.046465024	0.953535
0.9892385	0.010761537
0.9891117	0.010888263
0.9796806	0.020319479
0.98926383	0.010736236
0.9892322	0.010767807
0.118793994	0.88120604
0.98923314	0.010766878
0.989282	0.010717979
0.98926675	0.010733319
0.9892616	0.010738383
0.98917305	0.010826973
0.98928446	0.010715496
0.98873377	0.011266221
0.98853475	0.01146529
0.768374	0.23162594
0.9892748	0.010725232
0.98920715	0.010792815
0.98905087	0.010949214
0.9892463	0.010753702
0.9892625	0.010737426
0.98926216	0.010737785
0.9631961	0.03680385
0.9697519	0.030248053
0.9892762	0.010723764
0.97258353	0.02741641
0.98927504	0.010725019
0.90886927	0.09113077
0.9892674	0.01073253
0.97675556	0.02324443
0.9892869	0.010713112
0.15322444	0.84677553
0.98856455	0.011435474
0.96920085	0.030799175
0.9892442	0.010755746
0.98927665	0.01072338
0.98924166	0.0107583245
0.7241094	0.27589062
0.97345746	0.026542583
0.10719058	0.89280945
0.98917437	0.010825687
0.92788935	0.07211057
0.98851573	0.011484215
0.98055935	0.019440643
0.98916036	0.010839625
0.98928154	0.010718439
0.9783487	0.021651337
0.98088247	0.019117553
0.9892854	0.010714638
0.9892893	0.010710731
0.9728548	0.027145209
0.9892412	0.010758857
0.9892729	0.0107270265
0.9892853	0.010714692
0.9749474	0.025052626
0.9686307	0.031369314
0.15806888	0.84193116
0.9892819	0.01071811
0.7473284	0.25267163
0.9719409	0.028059073
0.988827	0.011173025
0.98927736	0.010722651
0.9891916	0.010808375
0.31693715	0.6830629
0.9875516	0.012448363
0.9892197	0.010780274
0.9866382	0.013361816
0.98927796	0.010722055
0.97496426	0.025035702
0.9747346	0.025265384
0.9892725	0.010727533
0.9892687	0.0107312435
0.9891838	0.010816256
0.9892757	0.01072429
0.9892424	0.010757701
0.10336598	0.896634
0.98790133	0.0120986635
0.96992916	0.030070782
0.9812212	0.018778851
0.9892837	0.010716356
0.98918915	0.010810878
0.98925996	0.0107400855
0.9892532	0.010746805
0.98925984	0.010740197
0.1383375	0.86166257
0.9856631	0.014336847
0.98927224	0.010727833
0.69233686	0.30766314
0.9892652	0.010734762
0.9892743	0.010725666
0.98867446	0.0113255475
0.989165	0.010835004
0.9888987	0.0111012915
0.9892775	0.010722519
0.9892783	0.0107217
0.14394845	0.8560515
0.96863043	0.0313695
0.98928165	0.010718363
0.9890703	0.010929721
0.98927724	0.010722727
0.9695403	0.030459752
0.9892497	0.010750313
0.9712596	0.028740415
0.97161895	0.028381132
0.17539015	0.8246098
0.9892245	0.010775537
0.98928165	0.010718363
0.9892848	0.010715136
0.96477437	0.035225637
0.9750406	0.024959324
0.046405964	0.95359397
0.98865473	0.011345266
0.9730415	0.026958546
0.09330043	0.90669954
0.9892848	0.010715128
0.98926896	0.010731011
0.98927116	0.010728844
0.1715866	0.82841337
0.98927885	0.010721134
0.9892664	0.010733644
0.98928916	0.010710816
0.51122105	0.48877898
0.09395199	0.906048
0.9831981	0.016801875
0.9878956	0.012104411
0.9892771	0.010722874
0.98917097	0.010828976
0.9892685	0.010731557
0.9892574	0.010742578
0.9740916	0.025908355
0.9860765	0.013923556
0.9891936	0.010806366
0.98900884	0.01099112
0.9889529	0.011047159
0.98928297	0.010717028
0.04327265	0.9567273
0.989242	0.010758036
0.9690579	0.030942082
0.06707816	0.9329218
0.989288	0.01071207
0.98927736	0.010722698
0.09654779	0.9034522
0.064710274	0.93528974
0.989282	0.010717998
0.06204557	0.9379545
0.98928344	0.010716562
0.98921853	0.010781474
0.9692234	0.030776659
0.9892881	0.010711939
0.12663022	0.8733698
0.9691543	0.030845655
0.9892553	0.010744753
0.9892306	0.010769428
0.9775743	0.022425724
0.9875773	0.012422755
0.31253254	0.6874674
0.049819183	0.9501808
0.04745229	0.9525477
0.98912114	0.010878849
0.98819053	0.011809458
0.9739576	0.026042465
0.07336691	0.92663306
0.56864136	0.43135864
0.9892782	0.010721807
0.9884723	0.011527671
0.1923064	0.8076936
0.9892679	0.010732043
0.989256	0.010743977
0.98926777	0.010732256
0.98922825	0.010771807
0.9891445	0.010855481
0.9892763	0.010723663
0.968083	0.031916995
0.989273	0.010727013
0.989287	0.010712944
0.9884997	0.011500374
0.9892674	0.01073257
0.044241425	0.9557586
0.98927593	0.010724057
0.061247982	0.938752
0.14596626	0.8540337
0.9892129	0.010787136
0.9892797	0.010720294
0.9883058	0.011694266
0.98926604	0.010734013
0.9890615	0.010938556
0.9891805	0.010819418
0.9876017	0.012398273
0.98926896	0.010730989
0.9838252	0.016174842
0.98926264	0.010737381
0.9892741	0.0107259145
0.14767079	0.8523292
0.9892721	0.010727873
0.9888404	0.0111596575
0.98927885	0.010721165
0.081745416	0.91825455
0.98925847	0.0107415505
0.9876774	0.012322536
0.974311	0.025689015
0.9687469	0.03125315
0.97221136	0.027788704
0.9892292	0.010770769
0.11276597	0.88723403
0.9842194	0.015780611
0.9889464	0.011053614
0.98927003	0.010729937
0.9837642	0.016235808
0.043166336	0.9568337
0.059586406	0.9404136
0.97479635	0.025203666
0.9892039	0.010796177
0.98925436	0.010745655
0.08336366	0.9166364
0.9889886	0.011011463
0.9892292	0.010770867
0.9885821	0.011418
0.98926604	0.010733937
0.1356802	0.86431974
0.9831391	0.016860928
0.9694131	0.030586878
0.43824005	0.56176
0.979087	0.020912984
0.98928624	0.010713804
0.9892482	0.0107518565
0.9805901	0.019409917
0.98922616	0.010773849
0.98925626	0.010743754
0.9892229	0.010777101
0.96806306	0.03193693
0.9892586	0.010741459
0.13257591	0.86742413
0.97945887	0.020541118
0.9892875	0.0107125295
0.98857915	0.011420918
0.9892223	0.010777763
0.9858358	0.014164228
0.98920023	0.010799813
0.98923326	0.01076672
0.98925006	0.0107499845
0.98926044	0.010739589
0.9877713	0.012228678
0.9892217	0.01077824
0.97677916	0.023220785
0.09551857	0.9044815
0.9797918	0.02020823
0.9892536	0.010746399
0.9892475	0.0107525
0.9892805	0.010719527
0.9892763	0.010723658
0.98641413	0.013585894
0.1368619	0.86313814
0.969947	0.030052984
0.983613	0.01638693
0.98893774	0.011062286
0.9892798	0.010720245
0.640586	0.35941395
0.96979874	0.030201262
0.04970133	0.9502987
0.050413247	0.9495868
0.9892775	0.010722581
0.9735737	0.026426304
0.98924226	0.010757771
0.9892813	0.010718646
0.98928857	0.010711398
0.9787015	0.021298511
0.97921306	0.020786874
0.98925555	0.010744505
0.989288	0.010712025
0.9892736	0.010726344
0.989287	0.010713005
0.9890694	0.010930618
0.988679	0.011321031
0.04339428	0.9566058
0.9892727	0.010727366
0.98921704	0.01078298
0.98924285	0.010757151
0.31627944	0.6837205
0.98917717	0.0108229
0.98926955	0.0107304435
0.79511315	0.2048869
0.9864828	0.013517186
0.98927504	0.010724926
0.97140807	0.028591882
0.98927456	0.010725392
0.17370284	0.8262971
0.9892546	0.010745345
0.9892539	0.010746116
0.88396305	0.11603696
0.049000654	0.9509993
0.9892707	0.010729259
0.988941	0.01105898
0.9741657	0.025834328
0.98910856	0.010891395
0.9747643	0.025235666
0.9771823	0.022817725
0.9892855	0.010714481
0.9892861	0.010713915
0.98890674	0.011093284
0.97362727	0.026372746
0.04395767	0.95604235
0.9892805	0.010719495
0.98928165	0.010718333
0.09103985	0.90896016
0.98545593	0.014544024
0.96975684	0.030243224
0.9708925	0.029107578
0.19898829	0.80101174
0.9892272	0.010772781
0.98913455	0.010865424
0.9762783	0.02372169
0.9715343	0.02846565
0.9892841	0.010715877
0.98925346	0.010746603
0.9690675	0.030932484
0.98925835	0.010741697
0.96932673	0.030673262
0.9892827	0.010717312
0.9892559	0.010744083
0.9891388	0.010861264
0.9892819	0.0107180895
0.072132364	0.9278676
0.9855016	0.0144984
0.9892758	0.010724185
0.929648	0.07035202
0.97226036	0.027739666
0.9892484	0.010751552
0.9892736	0.010726334
0.98921436	0.010785656
0.043109715	0.9568902
0.9836676	0.016332468
0.11677655	0.8832234
0.98924106	0.010758953
0.98926723	0.010732762
0.97367454	0.026325513
0.96868914	0.031310845
0.9892743	0.010725686
0.9892414	0.0107586095
0.7192211	0.28077888
0.98927104	0.010728894
0.98927224	0.01072776
0.98917216	0.010827863
0.9892519	0.010748099
0.9892625	0.010737456
0.97206837	0.027931603
0.116987355	0.88301265
0.12401999	0.87598
0.98925555	0.010744458
0.98927236	0.010727614
0.9871029	0.012897044
0.25731	0.74269
0.9720916	0.027908413
0.9892753	0.01072473
0.05798168	0.94201833
0.9610624	0.038937576
0.13086763	0.86913234
0.98927164	0.010728307
0.98926955	0.010730515
0.96993554	0.030064411
0.9892539	0.010746054
0.9850032	0.014996803
0.98925215	0.01074787
0.9892364	0.010763542
0.9862411	0.0137589015
0.98927605	0.010723875
0.98929006	0.010709953
0.9891332	0.010866834
0.9892588	0.010741211
0.98890287	0.011097157
0.98920316	0.010796818
0.9892524	0.010747616
0.9881292	0.011870805
0.9746284	0.025371654
0.9890288	0.010971217
0.9892503	0.010749746
0.9892748	0.01072519
0.05582482	0.9441751
0.9892832	0.01071678
0.989115	0.0108849965
0.9887617	0.011238285
0.9889626	0.011037442
0.98926383	0.010736185
0.98877305	0.011226952
0.049203638	0.95079637
0.9890505	0.010949481
0.04386434	0.95613563
0.98928005	0.010719915
0.98928446	0.010715475
0.98925906	0.010740946
0.989247	0.010753034
0.9892675	0.010732469
0.9892721	0.010727852
0.9888825	0.011117546
0.20110162	0.7988984
0.97480154	0.025198398
0.9686706	0.0313294
0.18969317	0.8103069
0.056023344	0.94397664
0.9734927	0.026507357
0.9892615	0.010738463
0.9772618	0.022738231
0.98927397	0.010726
0.9892874	0.010712574
0.9892719	0.010728115
0.9850498	0.01495023
0.9870257	0.012974306
0.9887589	0.011241074
0.9874111	0.012588942
0.9656451	0.03435491
0.9887178	0.0112822
0.3916618	0.60833824
0.989268	0.010731942
0.96860576	0.031394318
0.09892365	0.9010763
0.057522662	0.94247735
0.9888903	0.011109759
0.054626998	0.94537306
0.98924106	0.010758887
0.98905003	0.010949983
0.98928213	0.010717908
0.9886191	0.011380862
0.98921776	0.0107822465
0.047124073	0.9528759
0.9892679	0.010732043
0.98928213	0.010717883
0.98927605	0.010723875
0.9892573	0.010742669
0.9887123	0.011287696
0.9647826	0.035217404
0.98926723	0.010732823
0.98927164	0.010728363
0.98928225	0.010717751
0.9892702	0.010729739
0.9881473	0.011852646
0.9853786	0.014621363
0.9885329	0.011467116
0.9892813	0.010718697
0.9892482	0.010751753
0.989286	0.010713954
0.98896605	0.0110339755
0.9892721	0.010727954
0.98927116	0.010728773
0.98926127	0.010738691
0.989293	0.010706972
0.9892203	0.010779695
0.047519676	0.95248026
0.9892301	0.0107699325
0.98860174	0.011398253
0.97761863	0.022381423
0.98863447	0.011365469
0.9892798	0.010720193
0.989286	0.010714067
0.98927057	0.010729411
0.05970495	0.94029504
0.98928005	0.010719976
0.9892692	0.010730839
0.9892742	0.010725829
0.98923	0.010769972
0.9575491	0.042450882
0.9892859	0.010714183
0.9886614	0.011338604
0.96862316	0.031376835
0.9715825	0.028417569
0.052149408	0.94785064
0.9892793	0.010720689
0.9892392	0.010760828
0.9892713	0.010728656
0.98899823	0.0110017825
0.9882238	0.011776212
0.9891533	0.010846705
0.9747087	0.025291288
0.98884124	0.011158788
0.98909014	0.0109098
0.98819566	0.011804345
0.9892592	0.010740861
0.9860881	0.013911899
0.98920256	0.010797446
0.112389006	0.887611
0.97541	0.024590008
0.05445814	0.94554186
0.98920596	0.010794064
0.98920435	0.010795724
0.9891103	0.01088969
0.98923653	0.0107634505
0.9889964	0.011003577
0.98920757	0.010792399
0.9890617	0.010938365
0.98924303	0.010756969
0.9891321	0.010867848
0.989002	0.010998032
0.9892748	0.010725263
0.98087776	0.019122258
0.9714649	0.02853513
0.98925143	0.010748508
0.9890521	0.01094786
0.98924303	0.0107568875
0.9567125	0.043287493
0.9892692	0.010730762
0.9820417	0.017958336
0.14407448	0.8559255
0.98928434	0.010715658
0.989273	0.010726987
0.98928624	0.010713742
0.08676376	0.9132362
0.9800015	0.01999852
0.98928505	0.010714945
0.98928833	0.01071164
0.9892491	0.01075083
0.057706174	0.9422938
0.043493133	0.95650685
0.96813524	0.03186483
0.9892273	0.010772716
0.98883367	0.011166347
0.9756016	0.024398426
0.98595965	0.014040319
0.9749239	0.025076086
0.049843576	0.95015645
0.98925775	0.010742243
0.98892015	0.011079912
0.7914005	0.2085995
0.96367836	0.03632162
0.06665505	0.933345
0.98391855	0.016081493
0.98928076	0.010719288
0.32728663	0.6727134
0.98926544	0.010734545
0.989188	0.010811954
0.9877461	0.012253892
0.9891767	0.010823307
0.98246014	0.017539868
0.9892369	0.010763085
0.98852426	0.011475692
0.9664393	0.033560727
0.04674796	0.953252
0.98450917	0.0154908085
0.9892392	0.010760735
0.52776533	0.47223473
0.06743125	0.9325688
0.96603876	0.03396122
0.9892782	0.010721842
0.07000297	0.9299971
0.9892719	0.010728115
0.98871124	0.01128875
0.08364677	0.9163532
0.9892729	0.010727042
0.97374696	0.026253095
0.9781246	0.021875432
0.9892135	0.010786434
0.97479874	0.025201323
0.98923874	0.010761273
0.04613797	0.953862
0.9887321	0.011267923
0.98912317	0.010876806
0.9892184	0.010781586
0.98925763	0.010742401
0.9892419	0.010758085
0.98928446	0.010715538
0.16426821	0.8357318
0.98924226	0.010757761
0.98922044	0.010779608
0.9873445	0.012655544
0.98871803	0.0112819765
0.9887149	0.011285067
0.28345534	0.7165446
0.98797774	0.012022289
0.9875832	0.012416744
0.9892296	0.010770337
0.98927003	0.010730019
0.9820864	0.017913593
0.9892924	0.01070764
0.9892881	0.010711949
0.98920816	0.010791823
0.989248	0.010751997
0.9892729	0.010727104
0.98929286	0.0107070785
0.98919654	0.010803528
0.9892691	0.010730981
0.989262	0.01073809
0.98921025	0.010789701
0.98926663	0.010733396
0.7727733	0.22722669
0.97672826	0.023271771
0.9886755	0.011324539
0.9892592	0.010740896
0.988638	0.011362009
0.057693053	0.942307
0.9892972	0.010702796
0.11435319	0.88564676
0.98928356	0.010716503
0.9892575	0.010742462
0.98921424	0.010785809
0.9888853	0.01111472
0.9829259	0.017074095
0.9892257	0.010774275
0.050528854	0.9494712
0.95945364	0.040546294
0.98928154	0.010718388
0.98928916	0.010710889
0.9892244	0.010775648
0.9892224	0.010777534
0.12013921	0.8798608
0.9890999	0.0109000495
0.04389441	0.95610553
0.9892736	0.010726375
0.0650129	0.9349871
0.98885185	0.011148203
0.4498003	0.5501997
0.96726996	0.032730106
0.9892323	0.010767629
0.9887244	0.011275521
0.98922825	0.010771817
0.04627477	0.9537253
0.9685639	0.03143606
0.9892803	0.010719759
0.04370451	0.9562955
0.41886097	0.581139
0.9884248	0.011575224
0.97681844	0.02318156
0.9698599	0.030140134
0.98909676	0.010903263
0.98924434	0.010755645
0.9892729	0.010727093
0.9801036	0.019896405
0.9892776	0.010722378
0.98926944	0.010730626
0.98145354	0.018546468
0.989281	0.010719052
0.1840349	0.8159651
0.98917013	0.010829855
0.9886402	0.011359856
0.98923045	0.010769514
0.9892642	0.0107358815
0.9849237	0.015076237
0.98925716	0.010742801
0.9892769	0.010723055
0.98905116	0.010948789
0.98908055	0.0109194685
0.9892869	0.010713065
0.9892485	0.010751461
0.989251	0.010748964
0.052217826	0.9477822
0.17014621	0.8298537
0.9892798	0.010720234
0.684139	0.315861
0.98918194	0.010818065
0.9866384	0.013361545
0.9884071	0.011592892
0.98857796	0.011422091
0.9686839	0.03131606
0.9784908	0.021509098
0.04590052	0.95409954
0.41923022	0.5807698
0.98929137	0.01070865
0.97067416	0.029325815
0.9570947	0.04290522
0.98924595	0.010754011
0.9892854	0.010714621
0.98921716	0.010782858
0.97415316	0.02584685
0.9892041	0.010795928
0.08225226	0.91774774
0.07289303	0.9271069
0.98927385	0.010726199
0.9812625	0.01873746
0.97171706	0.02828296
0.9670253	0.032974742
0.9891986	0.010801372
0.9892721	0.010727841
0.9892553	0.0107446555
0.9814401	0.01855991
0.9892776	0.0107224295
0.98784477	0.012155159
0.97055423	0.029445715
0.968538	0.031462
0.049960196	0.9500398
0.97035587	0.02964412
0.97214305	0.027856933
0.9794104	0.020589579
0.98928833	0.010711732
0.16588801	0.8341119
0.9880492	0.011950733
0.9892725	0.01072759
0.98927563	0.010724401
0.98909575	0.010904286
0.061082322	0.9389177
0.9857588	0.014241217
0.98928016	0.01071985
0.98929125	0.010708715
0.9887056	0.011294468
0.047000576	0.9529995
0.989286	0.0107139805
0.98922336	0.010776654
0.98917526	0.010824747
0.9882576	0.011742475
0.98925656	0.010743465
0.989286	0.01071401
0.9709075	0.029092481
0.9892647	0.010735289
0.07384155	0.9261585
0.2172263	0.7827737
0.98926765	0.010732337
0.98928064	0.010719328
0.9892736	0.010726344
0.98927796	0.010722004
0.9892758	0.0107242195
0.969958	0.030041963
0.9889787	0.01102137
